mu	MCC
0.010000	0.069231
0.050000	0.055747
0.100000	0.092611
0.250000	0.068160
0.400000	0.107807
0.550000	0.139593
0.700000	0.073582
0.850000	0.167549
1.000000	0.099314
2.000000	0.169998
3.000000	0.139160
4.000000	0.056178
5.000000	0.108814
6.000000	0.133281
7.000000	0.098974
8.000000	0.134862
9.000000	0.105592
10.000000	0.072539
20.000000	0.133565
