mu	MCC
0.010000	0.028898
0.050000	0.024787
0.100000	0.010401
0.250000	0.044433
0.400000	0.080231
0.550000	0.101466
0.700000	0.090946
0.850000	0.073264
1.000000	0.126006
2.000000	0.100721
3.000000	0.105931
4.000000	0.110331
5.000000	0.067369
6.000000	0.084324
7.000000	0.160758
8.000000	0.107750
9.000000	0.244380
10.000000	0.175100
20.000000	0.129739
