mu	MCC
0.010000	-0.003705
0.050000	0.040167
0.100000	0.008348
0.250000	0.058022
0.400000	0.055159
0.550000	0.015065
0.700000	0.078244
0.850000	0.061062
1.000000	0.050034
2.000000	0.097302
3.000000	0.006954
4.000000	0.022036
5.000000	0.039520
6.000000	0.025486
7.000000	0.054078
8.000000	0.063215
9.000000	0.043483
10.000000	0.062160
20.000000	0.029668
