mu	MCC
0.010000	0.176856
0.050000	0.174123
0.100000	0.174011
0.250000	0.156638
0.400000	0.169677
0.550000	0.196111
0.700000	0.233261
0.850000	0.191142
1.000000	0.200906
2.000000	0.168306
3.000000	0.176212
4.000000	0.195122
5.000000	0.085097
6.000000	0.228220
7.000000	0.182109
8.000000	0.183655
9.000000	0.195817
10.000000	0.212713
20.000000	0.151303
