mu	MCC
0.010000	0.385651
0.050000	0.419785
0.100000	0.438688
0.250000	0.407359
0.400000	0.406347
0.550000	0.452376
0.700000	0.509086
0.850000	0.490563
1.000000	0.530407
2.000000	0.500133
3.000000	0.597742
4.000000	0.476220
5.000000	0.431911
6.000000	0.565660
7.000000	0.576530
8.000000	0.482615
9.000000	0.410416
10.000000	0.551686
20.000000	0.576101
