mu	MCC
0.010000	0.329981
0.050000	0.449983
0.100000	0.413871
0.250000	0.359296
0.400000	0.440261
0.550000	0.485547
0.700000	0.360455
0.850000	0.407678
1.000000	0.576907
2.000000	0.283228
3.000000	0.529637
4.000000	0.359801
5.000000	0.302432
6.000000	0.517090
7.000000	0.410664
8.000000	0.308724
9.000000	0.468152
10.000000	0.395697
20.000000	0.444368
