mu	MCC
0.010000	0.542673
0.050000	0.485937
0.100000	0.499192
0.250000	0.473495
0.400000	0.563317
0.550000	0.510605
0.700000	0.547182
0.850000	0.563555
1.000000	0.580954
2.000000	0.425758
3.000000	0.622802
4.000000	0.454760
5.000000	0.594491
6.000000	0.581468
7.000000	0.571813
8.000000	0.538087
9.000000	0.457150
10.000000	0.595869
20.000000	0.531917
