mu	MCC
0.010000	0.424596
0.050000	0.583708
0.100000	0.540454
0.250000	0.600303
0.400000	0.458132
0.550000	0.566750
0.700000	0.592733
0.850000	0.573963
1.000000	0.630204
2.000000	0.591062
3.000000	0.578958
4.000000	0.645007
5.000000	0.565491
6.000000	0.577527
7.000000	0.631276
8.000000	0.541680
9.000000	0.457845
10.000000	0.560175
20.000000	0.533560
