mu	MCC
0.010000	0.243037
0.050000	0.207461
0.100000	0.280533
0.250000	0.266876
0.400000	0.259074
0.550000	0.295131
0.700000	0.296576
0.850000	0.361312
1.000000	0.309381
2.000000	0.279257
3.000000	0.364256
4.000000	0.312468
5.000000	0.378351
6.000000	0.410546
7.000000	0.321665
8.000000	0.344860
9.000000	0.297200
10.000000	0.347289
20.000000	0.360823
