mu	MCC
0.010000	0.670614
0.050000	0.721282
0.100000	0.688202
0.250000	0.754679
0.400000	0.789600
0.550000	0.727122
0.700000	0.805444
0.850000	0.789368
1.000000	0.714632
2.000000	0.778889
3.000000	0.799334
4.000000	0.703330
5.000000	0.715229
6.000000	0.798527
7.000000	0.749211
8.000000	0.746117
9.000000	0.770038
10.000000	0.757760
20.000000	0.752570
