mu	MCC
0.010000	0.135992
0.050000	0.154551
0.100000	0.111252
0.250000	0.184530
0.400000	0.173443
0.550000	0.192207
0.700000	0.205571
0.850000	0.201603
1.000000	0.137592
2.000000	0.209967
3.000000	0.173422
4.000000	0.204298
5.000000	0.168695
6.000000	0.256741
7.000000	0.205370
8.000000	0.183028
9.000000	0.252739
10.000000	0.200934
20.000000	0.184326
