mu	MCC
0.010000	0.172513
0.050000	0.125598
0.100000	0.137821
0.250000	0.261858
0.400000	0.188937
0.550000	0.191929
0.700000	0.208493
0.850000	0.198173
1.000000	0.303120
2.000000	0.330232
3.000000	0.249232
4.000000	0.156980
5.000000	0.179768
6.000000	0.292357
7.000000	0.378630
8.000000	0.264150
9.000000	0.304969
10.000000	0.237705
20.000000	0.315899
