mu	MCC
0.010000	0.587925
0.050000	0.541622
0.100000	0.674945
0.250000	0.651192
0.400000	0.652185
0.550000	0.527876
0.700000	0.577156
0.850000	0.632108
1.000000	0.600321
2.000000	0.622151
3.000000	0.536156
4.000000	0.537060
5.000000	0.721387
6.000000	0.599321
7.000000	0.679494
8.000000	0.634588
9.000000	0.721035
10.000000	0.678958
20.000000	0.700041
