mu	MCC
0.010000	0.365826
0.050000	0.354356
0.100000	0.361536
0.250000	0.373621
0.400000	0.357462
0.550000	0.348506
0.700000	0.370334
0.850000	0.384280
1.000000	0.331323
2.000000	0.387853
3.000000	0.316086
4.000000	0.353502
5.000000	0.358909
6.000000	0.412494
7.000000	0.395367
8.000000	0.379836
9.000000	0.377165
10.000000	0.367676
20.000000	0.386317
