mu	MCC
0.010000	0.023222
0.050000	0.003587
0.100000	0.027290
0.250000	0.027324
0.400000	0.024986
0.550000	0.018375
0.700000	0.024538
0.850000	0.005472
1.000000	0.010439
2.000000	-0.007677
3.000000	0.025697
4.000000	0.026576
5.000000	0.031325
6.000000	0.009167
7.000000	0.014574
8.000000	0.007870
9.000000	0.031136
10.000000	0.036169
20.000000	0.012687
