mu	MCC
0.010000	0.210516
0.050000	0.228869
0.100000	0.211256
0.250000	0.298831
0.400000	0.200851
0.550000	0.232389
0.700000	0.242679
0.850000	0.237554
1.000000	0.190858
2.000000	0.183126
3.000000	0.219576
4.000000	0.203664
5.000000	0.214271
6.000000	0.205415
7.000000	0.129009
8.000000	0.160503
9.000000	0.245779
10.000000	0.200463
20.000000	0.269586
