mu	MCC
0.010000	0.513308
0.050000	0.535046
0.100000	0.573462
0.250000	0.544868
0.400000	0.680519
0.550000	0.625690
0.700000	0.630298
0.850000	0.671307
1.000000	0.622649
2.000000	0.615446
3.000000	0.605931
4.000000	0.546477
5.000000	0.700095
6.000000	0.659080
7.000000	0.660284
8.000000	0.545366
9.000000	0.599820
10.000000	0.603161
20.000000	0.582059
