mu	MCC
0.010000	0.462003
0.050000	0.484835
0.100000	0.542972
0.250000	0.405573
0.400000	0.514247
0.550000	0.498340
0.700000	0.496624
0.850000	0.486620
1.000000	0.532710
2.000000	0.426222
3.000000	0.628526
4.000000	0.430913
5.000000	0.356734
6.000000	0.621094
7.000000	0.401000
8.000000	0.487846
9.000000	0.572338
10.000000	0.463093
20.000000	0.503272
