mu	MCC
0.010000	0.586640
0.050000	0.627684
0.100000	0.729053
0.250000	0.731271
0.400000	0.710530
0.550000	0.801935
0.700000	0.784461
0.850000	0.782881
1.000000	0.808428
2.000000	0.743081
3.000000	0.725797
4.000000	0.758372
5.000000	0.786096
6.000000	0.805704
7.000000	0.817273
8.000000	0.786942
9.000000	0.803251
10.000000	0.778038
20.000000	0.744552
