mu	MCC
0.010000	0.089477
0.050000	0.098119
0.100000	0.028964
0.250000	0.022289
0.400000	0.115895
0.550000	0.109319
0.700000	0.085586
0.850000	0.089686
1.000000	0.063289
2.000000	0.101004
3.000000	0.126506
4.000000	0.125056
5.000000	0.138038
6.000000	0.112567
7.000000	0.215536
8.000000	0.126900
9.000000	0.139902
10.000000	0.104579
20.000000	0.147034
