mu	MCC
0.010000	0.327302
0.050000	0.337155
0.100000	0.387717
0.250000	0.371277
0.400000	0.394220
0.550000	0.407816
0.700000	0.402722
0.850000	0.422781
1.000000	0.425295
2.000000	0.493320
3.000000	0.462745
4.000000	0.523630
5.000000	0.484284
6.000000	0.698140
7.000000	0.469096
8.000000	0.503515
9.000000	0.440883
10.000000	0.470573
20.000000	0.458520
