mu	MCC
0.010000	0.698126
0.050000	0.706293
0.100000	0.681485
0.250000	0.736541
0.400000	0.756479
0.550000	0.727942
0.700000	0.728711
0.850000	0.787967
1.000000	0.810964
2.000000	0.746387
3.000000	0.758894
4.000000	0.802478
5.000000	0.768536
6.000000	0.817135
7.000000	0.859140
8.000000	0.843549
9.000000	0.728720
10.000000	0.779845
20.000000	0.771940
