mu	MCC
0.010000	0.610694
0.050000	0.658373
0.100000	0.630799
0.250000	0.757469
0.400000	0.656399
0.550000	0.620160
0.700000	0.690734
0.850000	0.632460
1.000000	0.744717
2.000000	0.696174
3.000000	0.656764
4.000000	0.737179
5.000000	0.655137
6.000000	0.716718
7.000000	0.607181
8.000000	0.648239
9.000000	0.619315
10.000000	0.750245
20.000000	0.709929
