mu	MCC
0.010000	-0.036992
0.050000	-0.010218
0.100000	-0.031516
0.250000	-0.010563
0.400000	-0.027582
0.550000	-0.053680
0.700000	-0.038282
0.850000	-0.026818
1.000000	-0.014762
2.000000	-0.049081
3.000000	-0.034446
4.000000	-0.033070
5.000000	-0.025992
6.000000	-0.036316
7.000000	-0.040722
8.000000	-0.050931
9.000000	-0.056432
10.000000	-0.015920
20.000000	-0.039298
