mu	MCC
0.010000	0.410369
0.050000	0.464894
0.100000	0.376531
0.250000	0.417155
0.400000	0.468365
0.550000	0.494239
0.700000	0.492718
0.850000	0.359593
1.000000	0.482003
2.000000	0.480162
3.000000	0.345302
4.000000	0.507370
5.000000	0.522766
6.000000	0.526668
7.000000	0.533796
8.000000	0.397073
9.000000	0.440027
10.000000	0.413099
20.000000	0.369086
