mu	MCC
0.010000	0.682328
0.050000	0.727821
0.100000	0.730810
0.250000	0.701009
0.400000	0.744302
0.550000	0.767085
0.700000	0.761517
0.850000	0.748804
1.000000	0.727747
2.000000	0.723036
3.000000	0.763077
4.000000	0.720355
5.000000	0.762146
6.000000	0.726873
7.000000	0.733735
8.000000	0.768555
9.000000	0.720309
10.000000	0.713430
20.000000	0.759781
