mu	MCC
0.010000	0.771296
0.050000	0.610890
0.100000	0.690318
0.250000	0.733454
0.400000	0.702592
0.550000	0.682248
0.700000	0.746214
0.850000	0.742038
1.000000	0.691324
2.000000	0.849961
3.000000	0.797870
4.000000	0.721489
5.000000	0.722989
6.000000	0.700402
7.000000	0.737636
8.000000	0.789134
9.000000	0.760163
10.000000	0.676945
20.000000	0.690118
