mu	MCC
0.010000	0.116846
0.050000	0.086384
0.100000	0.108130
0.250000	0.123291
0.400000	0.122331
0.550000	0.116210
0.700000	0.153617
0.850000	0.154595
1.000000	0.122207
2.000000	0.175508
3.000000	0.121105
4.000000	0.171925
5.000000	0.143633
6.000000	0.125527
7.000000	0.139142
8.000000	0.125602
9.000000	0.084910
10.000000	0.117577
20.000000	0.141684
