mu	MCC
0.010000	0.043050
0.050000	0.073198
0.100000	0.039516
0.250000	0.027012
0.400000	0.046175
0.550000	0.042328
0.700000	0.128411
0.850000	0.162239
1.000000	0.066940
2.000000	0.067284
3.000000	0.063647
4.000000	0.076038
5.000000	0.096031
6.000000	0.071396
7.000000	0.105082
8.000000	0.068158
9.000000	0.144753
10.000000	0.124519
20.000000	0.078784
