mu	MCC
0.010000	0.753865
0.050000	0.725198
0.100000	0.724914
0.250000	0.725840
0.400000	0.789783
0.550000	0.731182
0.700000	0.747012
0.850000	0.782475
1.000000	0.826802
2.000000	0.789641
3.000000	0.804630
4.000000	0.740404
5.000000	0.755368
6.000000	0.829010
7.000000	0.816509
8.000000	0.839341
9.000000	0.746992
10.000000	0.780658
20.000000	0.791425
