mu	MCC
0.010000	0.178415
0.050000	0.244165
0.100000	0.264562
0.250000	0.214317
0.400000	0.285792
0.550000	0.293245
0.700000	0.256682
0.850000	0.289404
1.000000	0.297115
2.000000	0.278942
3.000000	0.323193
4.000000	0.369434
5.000000	0.355278
6.000000	0.308805
7.000000	0.322280
8.000000	0.335195
9.000000	0.362578
10.000000	0.292289
20.000000	0.353648
