mu	MCC
0.010000	0.593713
0.050000	0.593406
0.100000	0.596987
0.250000	0.567350
0.400000	0.589419
0.550000	0.484669
0.700000	0.595883
0.850000	0.542974
1.000000	0.414670
2.000000	0.601196
3.000000	0.505948
4.000000	0.550840
5.000000	0.645232
6.000000	0.585094
7.000000	0.512897
8.000000	0.611222
9.000000	0.465158
10.000000	0.526205
20.000000	0.634243
