mu	MCC
0.010000	0.166792
0.050000	0.186813
0.100000	0.163634
0.250000	0.206505
0.400000	0.266279
0.550000	0.208130
0.700000	0.197857
0.850000	0.226546
1.000000	0.254234
2.000000	0.242744
3.000000	0.257407
4.000000	0.190694
5.000000	0.240616
6.000000	0.288594
7.000000	0.293859
8.000000	0.172163
9.000000	0.244858
10.000000	0.303283
20.000000	0.200132
