mu	MCC
0.010000	0.775685
0.050000	0.777028
0.100000	0.763492
0.250000	0.796050
0.400000	0.807311
0.550000	0.762332
0.700000	0.760243
0.850000	0.782848
1.000000	0.770895
2.000000	0.770293
3.000000	0.755871
4.000000	0.757524
5.000000	0.788749
6.000000	0.721297
7.000000	0.792889
8.000000	0.744180
9.000000	0.745718
10.000000	0.755555
20.000000	0.749076
