mu	MCC
0.010000	0.038077
0.050000	0.003690
0.100000	0.009305
0.250000	0.000534
0.400000	0.035544
0.550000	-0.015244
0.700000	0.011404
0.850000	0.015305
1.000000	0.018576
2.000000	-0.009775
3.000000	0.018627
4.000000	-0.004341
5.000000	0.018168
6.000000	-0.008208
7.000000	0.010399
8.000000	0.010308
9.000000	0.011688
10.000000	0.015314
20.000000	-0.030739
