mu	MCC
0.010000	0.158712
0.050000	0.163528
0.100000	0.171280
0.250000	0.197782
0.400000	0.123511
0.550000	0.186303
0.700000	0.227672
0.850000	0.182510
1.000000	0.159741
2.000000	0.168999
3.000000	0.178106
4.000000	0.144676
5.000000	0.216588
6.000000	0.186776
7.000000	0.163023
8.000000	0.170288
9.000000	0.172116
10.000000	0.190946
20.000000	0.131581
