mu	MCC
0.010000	0.576026
0.050000	0.579560
0.100000	0.614510
0.250000	0.493635
0.400000	0.636796
0.550000	0.544954
0.700000	0.583731
0.850000	0.569430
1.000000	0.615527
2.000000	0.531517
3.000000	0.497714
4.000000	0.603085
5.000000	0.600514
6.000000	0.755168
7.000000	0.578388
8.000000	0.482829
9.000000	0.612208
10.000000	0.550663
20.000000	0.678428
