mu	MCC
0.010000	0.184433
0.050000	0.163430
0.100000	0.156988
0.250000	0.245231
0.400000	0.321787
0.550000	0.272529
0.700000	0.250150
0.850000	0.380505
1.000000	0.305732
2.000000	0.299064
3.000000	0.382273
4.000000	0.337257
5.000000	0.270514
6.000000	0.247666
7.000000	0.254759
8.000000	0.392129
9.000000	0.344787
10.000000	0.339175
20.000000	0.360196
