mu	MCC
0.010000	0.162893
0.050000	0.078885
0.100000	0.083816
0.250000	0.131610
0.400000	0.207476
0.550000	0.124023
0.700000	0.065544
0.850000	0.156335
1.000000	0.060796
2.000000	0.122780
3.000000	0.135947
4.000000	0.159680
5.000000	0.077714
6.000000	0.157684
7.000000	0.059062
8.000000	0.149523
9.000000	0.130698
10.000000	0.148033
20.000000	0.132523
