mu	MCC
0.010000	0.814077
0.050000	0.813178
0.100000	0.799076
0.250000	0.820920
0.400000	0.787018
0.550000	0.819479
0.700000	0.826868
0.850000	0.853345
1.000000	0.845345
2.000000	0.822267
3.000000	0.814694
4.000000	0.816483
5.000000	0.843217
6.000000	0.798554
7.000000	0.840746
8.000000	0.820608
9.000000	0.852157
10.000000	0.859619
20.000000	0.875352
