mu	MCC
0.010000	0.051696
0.050000	0.093207
0.100000	0.062268
0.250000	0.067591
0.400000	0.061499
0.550000	0.060311
0.700000	0.084061
0.850000	0.142543
1.000000	0.055195
2.000000	0.081689
3.000000	0.049231
4.000000	0.055003
5.000000	0.101513
6.000000	0.058734
7.000000	0.076615
8.000000	0.052654
9.000000	0.068784
10.000000	0.027631
20.000000	0.051238
