mu	MCC
0.010000	0.482408
0.050000	0.392191
0.100000	0.429531
0.250000	0.548844
0.400000	0.643710
0.550000	0.460910
0.700000	0.535732
0.850000	0.585769
1.000000	0.443658
2.000000	0.511626
3.000000	0.468407
4.000000	0.557023
5.000000	0.512453
6.000000	0.556485
7.000000	0.644271
8.000000	0.616852
9.000000	0.573555
10.000000	0.595731
20.000000	0.478340
