mu	MCC
0.010000	0.775388
0.050000	0.729862
0.100000	0.732054
0.250000	0.795116
0.400000	0.759999
0.550000	0.765859
0.700000	0.763680
0.850000	0.746486
1.000000	0.744359
2.000000	0.778103
3.000000	0.823163
4.000000	0.741190
5.000000	0.785380
6.000000	0.774180
7.000000	0.827977
8.000000	0.784898
9.000000	0.764403
10.000000	0.733976
20.000000	0.784061
