mu	MCC
0.010000	0.695093
0.050000	0.742860
0.100000	0.764470
0.250000	0.749719
0.400000	0.794846
0.550000	0.716148
0.700000	0.661667
0.850000	0.664313
1.000000	0.729153
2.000000	0.635995
3.000000	0.570805
4.000000	0.613557
5.000000	0.635260
6.000000	0.742115
7.000000	0.658249
8.000000	0.646674
9.000000	0.468399
10.000000	0.573327
20.000000	0.686524
