mu	MCC
0.010000	0.197078
0.050000	0.216710
0.100000	0.206785
0.250000	0.226831
0.400000	0.295304
0.550000	0.224011
0.700000	0.400298
0.850000	0.344684
1.000000	0.318829
2.000000	0.396273
3.000000	0.265042
4.000000	0.274983
5.000000	0.334757
6.000000	0.341826
7.000000	0.278535
8.000000	0.372106
9.000000	0.395285
10.000000	0.324830
20.000000	0.349121
