mu	MCC
0.010000	0.378852
0.050000	0.387332
0.100000	0.401464
0.250000	0.438728
0.400000	0.444808
0.550000	0.467038
0.700000	0.395756
0.850000	0.388850
1.000000	0.442038
2.000000	0.409231
3.000000	0.506189
4.000000	0.462641
5.000000	0.426816
6.000000	0.476664
7.000000	0.440430
8.000000	0.379796
9.000000	0.493277
10.000000	0.491334
20.000000	0.408500
