mu	MCC
0.010000	0.194261
0.050000	0.177454
0.100000	0.263410
0.250000	0.223104
0.400000	0.227758
0.550000	0.248130
0.700000	0.207263
0.850000	0.243907
1.000000	0.296057
2.000000	0.383562
3.000000	0.410239
4.000000	0.350576
5.000000	0.379747
6.000000	0.368577
7.000000	0.383097
8.000000	0.373162
9.000000	0.288069
10.000000	0.377570
20.000000	0.409748
