mu	MCC
0.010000	0.318251
0.050000	0.517093
0.100000	0.475474
0.250000	0.477475
0.400000	0.375718
0.550000	0.444787
0.700000	0.411920
0.850000	0.300405
1.000000	0.477536
2.000000	0.380004
3.000000	0.450635
4.000000	0.506089
5.000000	0.410043
6.000000	0.452296
7.000000	0.447662
8.000000	0.400882
9.000000	0.425422
10.000000	0.503982
20.000000	0.419097
