mu	MCC
0.010000	0.618168
0.050000	0.627029
0.100000	0.712330
0.250000	0.562141
0.400000	0.676814
0.550000	0.634108
0.700000	0.592766
0.850000	0.615561
1.000000	0.640558
2.000000	0.699719
3.000000	0.594789
4.000000	0.501154
5.000000	0.426604
6.000000	0.572702
7.000000	0.490383
8.000000	0.535775
9.000000	0.650698
10.000000	0.511985
20.000000	0.593687
