mu	MCC
0.010000	0.668801
0.050000	0.578161
0.100000	0.577540
0.250000	0.607771
0.400000	0.512603
0.550000	0.614537
0.700000	0.612585
0.850000	0.618892
1.000000	0.505751
2.000000	0.600612
3.000000	0.552266
4.000000	0.522674
5.000000	0.486196
6.000000	0.509189
7.000000	0.613740
8.000000	0.648829
9.000000	0.610550
10.000000	0.435480
20.000000	0.590340
