mu	MCC
0.010000	0.604057
0.050000	0.545470
0.100000	0.665505
0.250000	0.669604
0.400000	0.607603
0.550000	0.572522
0.700000	0.653966
0.850000	0.613885
1.000000	0.696993
2.000000	0.592168
3.000000	0.594391
4.000000	0.616133
5.000000	0.649601
6.000000	0.721679
7.000000	0.562649
8.000000	0.583063
9.000000	0.584963
10.000000	0.649942
20.000000	0.549662
