mu	MCC
0.010000	0.564749
0.050000	0.463441
0.100000	0.501680
0.250000	0.634389
0.400000	0.535008
0.550000	0.595770
0.700000	0.492193
0.850000	0.508831
1.000000	0.469695
2.000000	0.552301
3.000000	0.497415
4.000000	0.558876
5.000000	0.466715
6.000000	0.543652
7.000000	0.615850
8.000000	0.494850
9.000000	0.526597
10.000000	0.508878
20.000000	0.490311
