mu	MCC
0.010000	0.290287
0.050000	0.322514
0.100000	0.312478
0.250000	0.298394
0.400000	0.296910
0.550000	0.326397
0.700000	0.296450
0.850000	0.328225
1.000000	0.352150
2.000000	0.386457
3.000000	0.288394
4.000000	0.319092
5.000000	0.319107
6.000000	0.328611
7.000000	0.285417
8.000000	0.325635
9.000000	0.281814
10.000000	0.275212
20.000000	0.358644
