mu	MCC
0.010000	0.715238
0.050000	0.564447
0.100000	0.583161
0.250000	0.658061
0.400000	0.619480
0.550000	0.549039
0.700000	0.619210
0.850000	0.544201
1.000000	0.586620
2.000000	0.577113
3.000000	0.579227
4.000000	0.516551
5.000000	0.653912
6.000000	0.658807
7.000000	0.612831
8.000000	0.650066
9.000000	0.550144
10.000000	0.529807
20.000000	0.493470
