mu	MCC
0.010000	0.432444
0.050000	0.406941
0.100000	0.495979
0.250000	0.538791
0.400000	0.664990
0.550000	0.617098
0.700000	0.636750
0.850000	0.556946
1.000000	0.557119
2.000000	0.573604
3.000000	0.693061
4.000000	0.629742
5.000000	0.514913
6.000000	0.550485
7.000000	0.595044
8.000000	0.612123
9.000000	0.624059
10.000000	0.610512
20.000000	0.638117
