mu	MCC
0.010000	0.133382
0.050000	0.130402
0.100000	0.183523
0.250000	0.226578
0.400000	0.160608
0.550000	0.159609
0.700000	0.217456
0.850000	0.189419
1.000000	0.157441
2.000000	0.215449
3.000000	0.189966
4.000000	0.273931
5.000000	0.251768
6.000000	0.285344
7.000000	0.280974
8.000000	0.232484
9.000000	0.183392
10.000000	0.215148
20.000000	0.177886
