mu	MCC
0.010000	0.626199
0.050000	0.575415
0.100000	0.563973
0.250000	0.514725
0.400000	0.608788
0.550000	0.528838
0.700000	0.647916
0.850000	0.617328
1.000000	0.578828
2.000000	0.636011
3.000000	0.614356
4.000000	0.610665
5.000000	0.695570
6.000000	0.591389
7.000000	0.695951
8.000000	0.613918
9.000000	0.552614
10.000000	0.691505
20.000000	0.649515
