mu	MCC
0.010000	0.842005
0.050000	0.816045
0.100000	0.837219
0.250000	0.838137
0.400000	0.860284
0.550000	0.771465
0.700000	0.837422
0.850000	0.753308
1.000000	0.761625
2.000000	0.831549
3.000000	0.808647
4.000000	0.856297
5.000000	0.803999
6.000000	0.725141
7.000000	0.732126
8.000000	0.789547
9.000000	0.779525
10.000000	0.781034
20.000000	0.813024
