mu	MCC
0.010000	0.305683
0.050000	0.320863
0.100000	0.260253
0.250000	0.277392
0.400000	0.293099
0.550000	0.204087
0.700000	0.253497
0.850000	0.233480
1.000000	0.196873
2.000000	0.236758
3.000000	0.298856
4.000000	0.208933
5.000000	0.287253
6.000000	0.223196
7.000000	0.272563
8.000000	0.225876
9.000000	0.198492
10.000000	0.193441
20.000000	0.219668
