mu	MCC
0.010000	0.891679
0.050000	0.844255
0.100000	0.827203
0.250000	0.914076
0.400000	0.864140
0.550000	0.902752
0.700000	0.886493
0.850000	0.877093
1.000000	0.923535
2.000000	0.924393
3.000000	0.921472
4.000000	0.914594
5.000000	0.922946
6.000000	0.933314
7.000000	0.927780
8.000000	0.935474
9.000000	0.887772
10.000000	0.946832
20.000000	0.937704
