mu	MCC
0.010000	0.345719
0.050000	0.330638
0.100000	0.363119
0.250000	0.304942
0.400000	0.294368
0.550000	0.281241
0.700000	0.339306
0.850000	0.281704
1.000000	0.321611
2.000000	0.354381
3.000000	0.346957
4.000000	0.301189
5.000000	0.363283
6.000000	0.316677
7.000000	0.284909
8.000000	0.320581
9.000000	0.267954
10.000000	0.289825
20.000000	0.314135
