mu	MCC
0.010000	0.318803
0.050000	0.379686
0.100000	0.357474
0.250000	0.401368
0.400000	0.416283
0.550000	0.314783
0.700000	0.397100
0.850000	0.369386
1.000000	0.336065
2.000000	0.314334
3.000000	0.483464
4.000000	0.360574
5.000000	0.418202
6.000000	0.434483
7.000000	0.468220
8.000000	0.361586
9.000000	0.334525
10.000000	0.319178
20.000000	0.406866
