mu	MCC
0.010000	0.820298
0.050000	0.744324
0.100000	0.846933
0.250000	0.817962
0.400000	0.846933
0.550000	0.827957
0.700000	0.728201
0.850000	0.732702
1.000000	0.812435
2.000000	0.747938
3.000000	0.692093
4.000000	0.703935
5.000000	0.690478
6.000000	0.779605
7.000000	0.736336
8.000000	0.657005
9.000000	0.656997
10.000000	0.643802
20.000000	0.625544
