mu	MCC
0.010000	0.123454
0.050000	0.180312
0.100000	0.212996
0.250000	0.186269
0.400000	0.186171
0.550000	0.148481
0.700000	0.160030
0.850000	0.127765
1.000000	0.183869
2.000000	0.121617
3.000000	0.163336
4.000000	0.153414
5.000000	0.181292
6.000000	0.176935
7.000000	0.162960
8.000000	0.133390
9.000000	0.156910
10.000000	0.142513
20.000000	0.175821
